"@YoItsjoann alright cool (:"	0.0	0.966666666667	0.0	0.0333333333333
"English was boring."	0.0	0.955	0.0	0.045
"@a_rad01 turn session on twitter"	0.0	0.995	0.0	0.005
"@a_rad01 nigga I'm stuck by my trailer dawg\ud83d\ude2a\ud83d\ude2a"	0.0	0.98	0.00285714285714	0.0171428571429
"@wanderlustsusie nah Susie nah"	0.0	0.986666666667	0.0	0.0133333333333
"Seriously when have I ever changed?"	0.0	0.988571428571	0.0	0.0114285714286
"Ugh they only call my dad when they  need money .-."	0.00923076923077	0.958461538462	0.00461538461538	0.0276923076923
"I need sleep"	0.00666666666667	0.973333333333	0.0	0.02
"I'm so happy I got to spend time with my family. I really needed it \ud83d\udc95"	0.0	0.957647058824	0.00235294117647	0.04
"To be continued...\ud83d\ude0f"	0.0	0.972	0.0	0.028
"Tomorrows workout is going to whoop my ass! \ud83d\udc4a"	0.016	0.976	0.002	0.006
"My style is very basic...but hey it works for me \u263a"	0.0107692307692	0.953846153846	0.0184615384615	0.0169230769231
"I don't know what I would do without my father \u2764"	0.0	0.976363636364	0.0109090909091	0.0127272727273
"Tonight was probably the best way to end my summer \u2764"	0.00363636363636	0.974545454545	0.00545454545455	0.0163636363636
"Julian should update his bio \ud83d\ude02"	0.0	0.963333333333	0.0133333333333	0.0233333333333
"Going to school early to change my schedule...again\ud83d\ude12"	0.02	0.96	0.002	0.018
"I just saw Danielle!"	0.0	0.972	0.0	0.028
"My back is so sore \ud83d\ude2d"	0.01	0.96	0.0	0.03
"Bend and snap! \ud83d\udc81"	0.0	0.964	0.012	0.024
"@oktosplanitis Ana -.-"	0.0	0.98	0.0	0.02
"Wishing he would come back @Real_Liam_Payne  plzz come back we love u plzz come back :'( I miss u soo much I'm dead without u :'( I love u \u2764"	0.00413793103448	0.961379310345	0.0048275862069	0.0296551724138
"Lol this bitch i blocked her for a reason!"	0.0	0.994	0.0	0.006
"\u201c@gabriella_mia15: DO YOU EVER GET A REALLY GOOD HUG FROM SOMEONE AND YOU\u2019RE LIKE WAIT NO HUG ME MORE!\u201d"	0.0	1.0	0.0	0.0
"Lol"	0.02	0.98	0.0	0.0
"Adels so awesome,  I would go gay for her (:"	0.0	0.989090909091	0.0	0.0109090909091
"Soy el MiiSmo"	0.0	0.993333333333	0.0	0.00666666666667
"@itsAnabee lmao hes feo"	0.0	0.993333333333	0.0	0.00666666666667
"@ayyMaria con adereso!"	0.0	0.96	0.0	0.04
"@KCVillescas alright mayne well if you do let me know"	0.0	0.96	0.0	0.04
"@itsAnabee umm who doesnt!? Lmao"	0.004	0.952	0.0	0.044
"@dominos customer service in ep tx sucks! After wait for 20 mins now they say : \"we dont have your order in the system\" really??"	0.0	1.0	0.0	0.0
"@TMobileLatino por mas que hagan comerciales. No Pueden competir con att."	0.005	0.988333333333	0.0	0.00666666666667
"But I'll go by myself if I have too"	0.0	0.997777777778	0.0	0.00222222222222
"Me. Not them."	0.0	1.0	0.0	0.0
"And whenever I need them back I hope they're there"	0.0	0.998	0.0	0.002
"Ha nopeee"	0.0	1.0	0.0	0.0
"They must be fucking stoned when they make episodes for regular show \ud83d\ude02"	0.0	0.996923076923	0.0	0.00307692307692
"I wouldn't give teachers a hard time"	0.0	0.991428571429	0.0	0.00857142857143
"Then 3rd I had algebra which was boring as fuck and I would want to sleep but I couldn't. And I passed the test on the first try also \ud83d\ude0f"	0.0	0.998064516129	0.0	0.00193548387097
"Then 2nd semester was alright too"	0.0	0.983333333333	0.0	0.0166666666667
"My weed purple"	0.0	1.0	0.0	0.0
"And Mac is just great"	0.0	1.0	0.0	0.0
"Eat that pussy up like a black man and his watermelon"	0.0	0.994545454545	0.0	0.00545454545455
"I love you baby @KylieJenner \ud83d\ude18\ud83d\ude18\ud83d\ude18\ud83d\ude18\ud83d\ude18"	0.0	1.0	0.0	0.0
"She's so gullible"	0.0	0.993333333333	0.0	0.00666666666667
"Nobody likes replying to camila"	0.0	0.988	0.0	0.012
"A Rolls Royce is behind us \ud83d\ude0d"	0.0	1.0	0.0	0.0
"I'm the worst person and friend. Like really."	0.0	0.996	0.0	0.004
"When the days change"	0.0	1.0	0.0	0.0
"Or those cheesy drake songs"	0.0	0.996	0.0	0.004
"He's tight"	0.0	1.0	0.0	0.0
"No one believes me"	0.0	0.995	0.0	0.005
"He knows what's up"	0.0	0.99	0.0	0.01
"I switch it up"	0.0	0.995	0.0	0.005
"Everyone was talking shit that it was going to be easy win"	0.0	0.981666666667	0.0	0.0183333333333
"But that's what happens when you're ignorant"	0.0	0.997142857143	0.0	0.00285714285714
"I'm teasing my phone \ud83d\ude0f"	0.0	0.996	0.0	0.004
"#TheStruggle"	0.0	1.0	0.0	0.0
"Fuck"	0.0	1.0	0.0	0.0
"I ain't got shit"	0.0	0.99	0.0	0.01
"I'm gunna need to get my physical"	0.0	0.994285714286	0.0	0.00571428571429
"But i can't make it to 2,500"	0.0	0.985714285714	0.00285714285714	0.0114285714286
"Until someone tells me shit"	0.0	0.996	0.0	0.004
"Or everything that happens"	0.0	1.0	0.0	0.0
"Ready go"	0.0	1.0	0.0	0.0
"Even doe pandora gets to me i can't live with out it"	0.0	0.983333333333	0.0	0.0166666666667
"Like Molly"	0.0	0.98	0.0	0.02
"I need attention :b"	0.0	0.988	0.0	0.012
"I'm the low maintenance/no maintenance type"	0.0	0.98	0.0	0.02
"Stay humble"	0.0	0.99	0.0	0.01
"To fast"	0.0	0.98	0.0	0.02
"To good"	0.0	1.0	0.0	0.0
"Derrick rose with the bucket \ud83d\ude2d\ud83d\ude2d"	0.0	0.976666666667	0.0	0.0233333333333
"Carrying his team to the finals next year"	0.0	0.9625	0.0	0.0375
"They smell bad taste bad ugh"	0.01	0.983333333333	0.0	0.00666666666667
"The commercial is funny as fuck"	0.0	0.993333333333	0.0	0.00666666666667
"I think she gives better head but that's it"	0.0	0.993333333333	0.0	0.00666666666667
"Tas feo culero"	0.0	1.0	0.0	0.0
"Puro subtweet Heidi"	0.0	0.986666666667	0.0	0.0133333333333
"Hit me bitch"	0.0	0.993333333333	0.0	0.00666666666667
"Nambre funny my ass heidi"	0.0	0.992	0.0	0.008
"Adriana is not on Heidi's team #1v1v1"	0.0	0.997142857143	0.0	0.00285714285714
"I can't post the pictures here Heidi but nombre"	0.0	0.988888888889	0.00666666666667	0.00444444444444
"Garner tomorrow \ud83d\udc4c\ud83d\ude01"	0.0	0.986666666667	0.0	0.0133333333333
"Now y'all know how it feels when someone doesn't get what they deserve. I'm talking about the Miami Heat. MLP"	0.0	0.997272727273	0.0	0.00272727272727
"Who's up?"	0.0	0.993333333333	0.0	0.00666666666667
"Stop retweeting my lesly"	0.0	1.0	0.0	0.0
"Finger jerker"	0.0	1.0	0.0	0.0
"I'd make fun of him and he'd make fun of me"	0.0	0.978181818182	0.0	0.0218181818182
"stop braggin"	0.02	0.96	0.0	0.02
"lol ok goodnight"	0.0	0.98	0.00666666666667	0.0133333333333
"I wanna move to mexico lol"	0.0	0.956666666667	0.00666666666667	0.0366666666667
"idgi"	0.0	0.96	0.02	0.02
"@Nino_alexx I don't have oovoo lol ~.~"	0.0	0.983333333333	0.0	0.0166666666667
"idgi"	0.0	0.98	0.02	0.0
"haha ok fuk u tumblr for distracting me from doing my hw"	0.0	0.956666666667	0.005	0.0383333333333
"ha ha still needa look for my backpack (-:"	0.0	0.962222222222	0.00666666666667	0.0311111111111
"@nicki_bliss @Manny2Deuce @CynthiaaaRose FUCK THIS! It's confusing lol forget about it ahaha \ud83d\ude02"	0.0	0.956363636364	0.0181818181818	0.0254545454545
"So I'm free friday(; he'll yea"	0.0	0.985714285714	0.00857142857143	0.00571428571429
"@_ohkrisss (;"	0.0	1.0	0.0	0.0
"@rusherzrok CULO XD"	0.01	0.98	0.0	0.01
"Keep smiling, because the life is a beautiful thing anf there's so much to smile about :D"	0.0	0.988888888889	0.0	0.0111111111111
"Just wanna see jalson\ud83d\ude29"	0.015	0.98	0.0	0.005
"@_dreamkid @ox_kimberly nah"	0.02	0.96	0.0	0.02
"@chinoxxx7  ohh ok );"	0.00666666666667	0.96	0.0	0.0333333333333
"Today is not an up and up day #Sick \ud83d\ude1e"	0.0	0.986	0.0	0.014
"#CuloControlate #YoMeEntiendo lol"	0.0	0.953333333333	0.0	0.0466666666667
"Yes, I was overwhelmed :( but I want to go back"	0.00166666666667	0.988333333333	0.0	0.01
"Karma is a Bitch"	0.0	0.98	0.0	0.02
"@__illestDreamer my pad"	0.0	0.99	0.0	0.01
"Imy"	0.0	0.98	0.02	0.0
"welcome to the good lie !"	0.0	0.983333333333	0.0	0.0166666666667
"Woke up earlier than I needed to&lt;&lt;&lt; \ud83d\udc4e"	0.00444444444444	0.957777777778	0.0	0.0377777777778
"It's a Saturday morning and we've been busy like its a Monday morning\ud83d\ude13\nI don't get it"	0.00117647058824	0.955294117647	0.0105882352941	0.0329411764706
"@Raul_Jimenez9 sigueme raul \u2764\u2764\u2764\u2764\u2764"	0.0266666666667	0.953333333333	0.0133333333333	0.00666666666667
"._."	0.0	1.0	0.0	0.0
"Maybe its just me, but it seems like every girls i see has high waisted ripped jeans."	0.00315789473684	0.973684210526	0.0	0.0231578947368
"Dammn why do people have to get into something thats not their business!"	0.0	1.0	0.0	0.0
"In a couple of days we'll be walking the high school halls as seniors. Let that sink in."	0.0	0.986	0.0	0.014
"But what goes around cones around and I was in a circle."	0.0	0.976923076923	0.0	0.0230769230769
"Denise and aisha just payed me a visit :b"	0.0	0.994	0.0	0.006
"Segun he's truck is he's baby. Y yo que. Lol"	0.00166666666667	0.98	0.0166666666667	0.00166666666667
"I'm not going to answer."	0.0	0.996666666667	0.0	0.00333333333333
"Stupid pipelines taking my boyfriend away :b"	0.0	0.9925	0.005	0.0025
"When a person looks you directly in the eyes, they love you more than ever.\""	0.0	0.994444444444	0.0	0.00555555555556
"This tweet is so good you will read it twice, this tweet is so good you just read it twice."	0.0	0.986363636364	0.0	0.0136363636364
"Can daddy come home already."	0.00333333333333	0.996666666667	0.0	0.0
"I just ate twice today. Wtf."	0.0	1.0	0.0	0.0
"I just want to feel this moment."	0.0	0.9975	0.0	0.0025
"our laugh attacks."	0.0	0.995	0.0	0.005
"Whyyyy."	0.0	0.99	0.0	0.01
"\"@Noah_Gilger: my girlfriend is so amazing doe\" awwww ^.^"	0.00181818181818	0.994545454545	0.00363636363636	0.0
"Forget the haters because nobody loves us remember only god can judge us (:"	0.0	0.995714285714	0.0	0.00428571428571
"Gooodmonring :b"	0.0	0.98	0.0133333333333	0.00666666666667
"Saw daddy after two months and got to spend some time with my boyfriend \u2661"	0.0	0.990666666667	0.0	0.00933333333333
"Don't make me regret trusting you."	0.0	0.997142857143	0.0	0.00285714285714
"I'm ready for friday night lights ^.^"	0.0	1.0	0.0	0.0
"To be honest I don't give a fuck."	0.0	1.0	0.0	0.0
"We made people laugh. ^.^"	0.0	1.0	0.0	0.0
"He downgraded bitch he upgraded."	0.0	0.996666666667	0.0	0.00333333333333
"Lmfao xD que risa."	0.0	0.992	0.004	0.004
"Picking up my schedule today."	0.0	1.0	0.0	0.0
"So they asked me and my bestfriend if we were freshmens. Lmfao xD no we're seniors."	0.0	0.993333333333	0.0	0.00666666666667
"Me cais gachi I don't even know why you came up in my tl."	0.0	0.993333333333	0.0	0.00666666666667
"Mcallen tomorrow morning."	0.0	1.0	0.0	0.0
"McDonalds \u2661\u2661\u2661"	0.0	1.0	0.0	0.0
"Omg mom no one understands you i swear."	0.0	0.991111111111	0.0	0.00888888888889
"I haven't eaten anything since yesterday at 1 &amp; I'm not even hungry."	0.0	0.997142857143	0.0	0.00285714285714
"I hadn't spend a friday night at home in a long ass time."	0.0	0.991428571429	0.0	0.00857142857143
"Calling me a bitch when you wanted with me. Sit the fuck down #pathetic"	0.0	0.982666666667	0.0	0.0173333333333
"I swear I'm going to shoot them."	0.0	0.995	0.0	0.005
"I did nothing wrong so I have nothing to be sorry for."	0.0	0.998461538462	0.0	0.00153846153846
"Yup. Yeah. Cool. K. Alright. Okay. &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt; I hate that shit."	0.0	0.998888888889	0.0	0.00111111111111
"Damn baby you make me loose control."	0.0	0.9975	0.0	0.0025
"Why can't we havr one more month of summer."	0.0	0.994	0.0	0.006
"Good thing I get out at 12:55. ((:"	0.0	0.993333333333	0.0	0.00666666666667
"I don't want to loose my sleep."	0.0	1.0	0.0	0.0
"I'll just text everyone to make their fucking wishes come true (:"	0.0	0.988333333333	0.0	0.0116666666667
"I hate having homework."	0.0	1.0	0.0	0.0
"So my girlfriend left home:/"	0.0	0.99	0.0	0.01
"A qu\u00e9 mi madre tan descuidada... \ud83d\ude12"	0.0	0.9825	0.0	0.0175
"My moms making some bad ass pancakes but I'm leaving in a bit :("	0.0	0.992857142857	0.0	0.00714285714286
"When I get home I'm gonna take a long nap \ud83d\ude34"	0.0	0.969090909091	0.0	0.0309090909091
"@rhernandez2626 habits are though to stop"	0.0	0.976	0.0	0.024
"Growing pains? Hopefully!"	0.0	0.976	0.0	0.024
"That peanut butter snack keeping me awake"	0.0	0.965714285714	0.0	0.0342857142857
"Just cause Kim is crippled ha"	0.0	0.996666666667	0.0	0.00333333333333
"This is confusing"	0.0	0.966666666667	0.0	0.0333333333333
"I got miguels massive text late so I didn't reply."	0.0	0.994545454545	0.0	0.00545454545455
"He's still a bitch!"	0.0	0.992	0.0	0.008
"Have an android sir!"	0.0	0.964	0.0	0.036
"They only give me $50 a month."	0.0	0.9625	0.0	0.0375
"And its 40% off"	0.0	0.955	0.0	0.045
"What? When? Where? Why?"	0.0	1.0	0.0	0.0
"Ill miss my fellow classmates and friends!  #depressingshit"	0.0	0.988888888889	0.00222222222222	0.00888888888889
"Like my alliteration?"	0.0	0.97	0.0	0.03
"@vegaval08 and then you ask why he left you here :p lol"	0.0	0.994545454545	0.0	0.00545454545455
"@vegaval08 we had to in order to get classes no?"	0.0	0.994	0.0	0.006
"Two more days of work!"	0.0	0.97	0.0	0.03
"@LuceroMilan microbio! Lol"	0.0	0.993333333333	0.0	0.00666666666667
"@LuceroMilan what?"	0.0	0.99	0.0	0.01
"Too young for these pains"	0.0	1.0	0.0	0.0
"I seriously hate that I can't do anything because I work"	0.0	0.96	0.0	0.04
"Who doesn't love Fridays,  especially when its pay day! #anxioustospend"	0.0	0.986666666667	0.0	0.0133333333333
"My pretty lady"	0.0	0.966666666667	0.0	0.0333333333333
"I need to read chapter 1 and I don't have the book"	0.0	0.998333333333	0.0	0.00166666666667
"@marla_basket same thing I said!"	0.0	0.972	0.0	0.028
"Ill also learn how to make an argument.  #interesting"	0.0	0.976	0.0	0.024
"@LuceroMilan ontas? No school today?"	0.00333333333333	0.983333333333	0.0	0.0133333333333
"@LuceroMilan I haven't gone."	0.0	0.98	0.0	0.02
"@SuperSlothSam ill go soon."	0.0	1.0	0.0	0.0
"@briannaisonfire :o"	0.0	0.98	0.0	0.02
"._."	0.0	0.96	0.02	0.02
"@JuanBatlle98 oh lol it's funny saying it"	0.00666666666667	0.963333333333	0.0	0.03
"if you don't mean it, don't say it my nigga"	0.0127272727273	0.970909090909	0.0	0.0163636363636
"I hate it when I'm laying down &amp; my ears get air"	0.005	0.97	0.0	0.025
"baby why the sudden change?"	0.0	0.953333333333	0.0	0.0466666666667
"@JuanBatlle98 huh?"	0.01	0.96	0.0	0.03
"@JuanBatlle98 lmao haha funny"	0.0	0.96	0.0	0.04
"@JuanBatlle98 lmaooo hey at least you still have"	0.00571428571429	0.96	0.0	0.0342857142857
"every noise I hear at night I assume I'm gonna die lol"	0.0	0.985	0.0	0.015
"I wanna do good in school this year \ud83d\ude01"	0.0	0.955555555556	0.0	0.0444444444444
"969: I can relate to your tweet sometimes lol \ud83d\udc4c you seem really nice :-)"	0.00125	0.96875	0.0	0.03
"I'm not gonna sit around &amp; front like I ain't think about it ...."	0.00285714285714	0.971428571429	0.0	0.0257142857143
"@BBSleoo no bruh"	0.0	0.98	0.0	0.02
"Leo your face is lame"	0.008	0.964	0.0	0.028
"Leo shut the fuck up &amp; go smoke a blunt"	0.002	0.954	0.0	0.044
"lmfao yo wtf"	0.0266666666667	0.966666666667	0.00666666666667	0.0
"Leo's fronting"	0.01	0.98	0.0	0.01
"she hate it when I leave cause when I leave I never call her"	0.02	0.952857142857	0.0	0.0271428571429
"ayeeeee"	0.02	0.96	0.0	0.02
"biggie biggie biggie can't you see"	0.0	0.96	0.0	0.04
"@kimmief16 @BBSleoo bye asf"	0.01	0.98	0.01	0.0
"I luvvvv my bestfriends ass \ud83d\ude2d\ud83d\ude0d"	0.0	0.96	0.00333333333333	0.0366666666667
"@BBSleoo super cute"	0.0	0.96	0.0	0.04
"@SandinoPower Re you getting my texts? my phone says it failed &amp; I keep resending it &amp; it doesn't send"	0.002	0.961	0.0	0.037
"#oomf is so cute \ud83d\ude2d\ud83d\ude0d"	0.016	0.964	0.0	0.02
"@Omg_its_Noor well I'm with lian so that's why :p"	0.0	0.955	0.0025	0.0425
"lmfao bye af nigga"	0.015	0.97	0.0	0.015
"lmfao how awkward on ig....."	0.00666666666667	0.973333333333	0.00333333333333	0.0166666666667
"WHO'S AWAKE? TALK TO ME IDC WHO YOU ARE"	0.0	0.952	0.0	0.048
"\ud83c\udfb6\ud83c\udfb6\ud83c\udfb6\ud83c\udfb6\ud83c\udfb6\ud83c\udfb6"	0.0	1.0	0.0	0.0
"yo I swear I hate my fucking school"	0.0125	0.9525	0.0	0.035
"I saw that... lmao"	0.004	0.96	0.0	0.036
"I know lmfao shut up"	0.004	0.964	0.0	0.032
"Buenos d\u00edas a todos el lema de todos los d\u00edas es Ch\u00e1vez vive el robo sigue saludos"	0.0	0.990588235294	0.0	0.00941176470588
"Sr presidente ser\u00e1 q no le conviene aprobar la ley que regula la compra y venta de veh\u00edculos @NicolasMaduro  por q no la ha firmado?"	0.0	0.9632	0.0	0.0368
"FRIENDS makes me wanna live in New York more than I already do!"	0.0	0.968571428571	0.0	0.0314285714286
"Been craving Hot Cheetos &amp; I finally got them! #complete"	0.0	0.987272727273	0.0	0.0127272727273
"Skinny Soul"	0.0	0.99	0.0	0.01
"ugh.. I mean Frankenstein is a really good book actually, but I don't wanna read anymore!\nI haven't even done any of the work.."	0.0	0.982857142857	0.0	0.0171428571429
"I'm sooo hungry! \ud83d\ude23\nWhy can't food just pop up in front of your face.?"	0.00705882352941	0.965882352941	0.0	0.0270588235294
"That is the WORST thing you can tell me!! \ud83d\ude12\ud83d\ude21"	0.0	0.961818181818	0.0	0.0381818181818
"@patti__15 I wanna do it with you! I haven't either ._."	0.00181818181818	0.961818181818	0.0	0.0363636363636
"Cece Drake is going down! #pll"	0.00285714285714	0.957142857143	0.0	0.04
"You made my night! Thank you! \ud83d\ude0a"	0.00666666666667	0.966666666667	0.0	0.0266666666667
"@MessyJesse_ -.-"	0.0	1.0	0.0	0.0
"It's to late now :/ high school is jus a memory now"	0.0	0.983333333333	0.0	0.0166666666667
"I want to fall asleep holding her :/"	0.0	0.9825	0.0	0.0175
"In reality people don't change , you jus see it as something normal and it's no life to be like that"	0.0	0.989523809524	0.000952380952381	0.00952380952381
"Payday tomorrow !!! Sweetness"	0.0	0.995	0.0	0.005
"I know I have a blunt roach around here somewhere !!!! #sober-,-"	0.0	0.990769230769	0.0	0.00923076923077
"So there was this girl that works at the bowling ally and she kept smiling each time she saw me , was there something on my face :O"	0.0	0.991428571429	0.0	0.00857142857143
"Ahh hit 285 on dead lift still not there at my goal but I'm getting there :)"	0.0	0.976470588235	0.00117647058824	0.0223529411765
"haha :D"	0.0	0.98	0.0	0.02
"yaaay i smell like justin bieber's girlfriend :-)"	0.0	0.9625	0.0	0.0375
"my nails look caute! my bf painted them :-)"	0.0	0.954	0.002	0.044
"fucking ass hoe!"	0.005	0.96	0.0	0.035
"fake nigguhs that's the shit i don't like!"	0.00222222222222	0.966666666667	0.0	0.0311111111111
"joel fell asleep ):"	0.0	0.955	0.0	0.045
"im up /.\\"	0.004	0.984	0.0	0.012
"All gold everything!"	0.0	0.965	0.0	0.035
"I need to makeup my fucking mind \ud83d\ude10"	0.0	0.995	0.0	0.005
"This girl wants to be like me."	0.0	0.9925	0.0	0.0075
"\u201c@_roxanaax33: @madee_x3 ilysm\u201d bye."	0.0	0.996666666667	0.0	0.00333333333333
"Stfu with the fan signs ..."	0.0	0.96	0.0	0.04
"I need to wake up early \ud83d\ude29"	0.0	0.98	0.0	0.02
"You ain't dope"	0.0	1.0	0.0	0.0
"Make me something"	0.0	0.98	0.0	0.02
"\u201c@_lizandraaax3: I need fucking pills for these cramps \ud83d\ude2d\ud83d\ude29\u201d BANANA"	0.0	0.998333333333	0.0	0.00166666666667
